"",".groups","time","HR1","HR2","Resp1","Resp2"
"1868","1868",3.7481917,1.29613185737038,-1.64395662369501,0.850367605915505,1.13187811705731
"1869","1869",3.7498583,1.37831193159537,-1.62516634149513,0.827297729597938,0.950748112969437
"1870","1870",3.751525,1.48724830905641,-1.62516634149513,0.722172138982532,0.822557610124472
"1871","1871",3.7531917,1.48724830905641,-1.62516634149513,0.61396411091359,0.748304854603094
"1872","1872",3.7548583,1.48724830905641,-1.62516634149513,0.549389999660527,0.714326018194123
"1873","1873",3.756525,1.48724830905641,-1.62516634149513,0.496184136275609,0.712715528246949
"1874","1874",3.7581917,1.48724830905641,-1.61070957340207,0.385440199242436,0.694239750484289
"1875","1875",3.7598583,1.48724830905641,-1.33603097963409,0.218429887209578,0.594476437745693
"1876","1876",3.761525,1.48724830905641,-1.33603097963409,0.00292444829788096,0.470314018945317
"1877","1877",3.7631917,1.48724830905641,-1.33603097963409,-0.31152856879089,0.44085094586721
"1878","1878",3.7648583,1.48724830905641,-1.33603097963409,-0.723165671899824,0.487999750982701
"1879","1879",3.766525,1.41665182173129,-1.33603097963409,-1.14875202706119,0.549537688946144
"1880","1880",3.7681917,1.32307043155614,-1.33603097963409,-1.59311220620146,0.609354365811842
"1881","1881",3.7698583,1.32307043155614,-1.33603097963409,-2.01231627145601,0.663510243751579
"1882","1882",3.771525,1.32307043155614,-1.76367188487276,-2.35156183488159,0.707106782008002
"1883","1883",3.7731917,1.32307043155614,-1.81118754101039,-2.60724011908089,0.738394944704541
"1884","1884",3.7748583,1.32307043155614,-1.81118754101039,-2.86162394009957,0.750235059045418
"1885","1885",3.776525,1.32307043155614,-1.81118754101039,-0.104546052026752,0.736816961598646
"1886","1886",3.7781917,1.32307043155614,-1.81118754101039,-0.104546052026752,0.702652207524337
"1887","1887",3.7798583,1.32307043155614,-1.81118754101039,-0.104546052026752,0.633328416812627
"1888","1888",3.781525,1.32307043155614,-1.81118754101039,-0.104546052026752,0.404044870382606
"1889","1889",3.7831917,1.01803597652606,-1.87312230153521,-0.104546052026752,0.0781270289476885
"1890","1890",3.7848583,0.613687977997818,-1.90226807119395,-0.104546052026752,-0.1235898471835
"1891","1891",3.786525,0.613687977997818,-1.90226807119395,-0.104546052026752,-0.174804264878501
"1892","1892",3.7881917,0.613687977997818,-1.90226807119395,-2.90840044065894,-0.119162578957625
"1893","1893",3.7898583,0.613687977997818,-1.90226807119395,-2.36892955535943,0.0621701395302561
"1894","1894",3.791525,0.613687977997818,-1.90226807119395,-1.82359560492256,0.360860605081481
"1895","1895",3.7931917,0.613687977997818,-1.90226807119395,-1.17636896889003,0.71748859481179
"1896","1896",3.7948583,0.613687977997818,-1.38929496120276,-0.527372093053664,1.04015693115617
"1897","1897",3.796525,0.613687977997818,-1.27669110779007,0.022022195333217,1.2597839659436
"1898","1898",3.7981917,0.613687977997818,-1.27669110779007,0.403724252042141,1.3427637861209
"1899","1899",3.7998583,-0.00933610785881593,-1.27669110779007,0.599406012944609,1.31947472565145
"1900","1900",3.801525,-0.835205244924585,-1.27669110779007,0.615393663619963,1.25728697030857
"1901","1901",3.8031917,-0.835205244924585,-1.27669110779007,0.502529689679199,1.1919926564267
"1902","1902",3.8048583,-0.835205244924585,-0.825928281615939,0.349845157575037,1.1326463105015
"1903","1903",3.806525,-0.835205244924585,-0.228405465524655,0.209762710976387,1.08756432020363
"1904","1904",3.8081917,-0.835205244924585,-0.228405465524655,0.106457743765389,1.06120509463143
"1905","1905",3.8098583,-0.835205244924585,-0.228405465524655,0.0242450740096978,1.04577476748691
"1906","1906",3.811525,-0.835205244924585,-0.228405465524655,-0.0641395815739974,1.03541903852694
"1907","1907",3.8131917,-0.835205244924585,-0.228405465524655,-0.1833511996609,1.02878864383716
"1908","1908",3.8148583,-0.835205244924585,-0.0814332460948173,-0.350065357113059,1.02139390393053
"1909","1909",3.816525,-1.23754182991362,0.296495318153335,-0.552570256324957,1.00372528142949
"1910","1910",3.8181917,-1.77087172164328,0.296495318153335,-0.836521783752333,0.960842637192995
"1911","1911",3.8198583,-1.77087172164328,0.296495318153335,-1.18075839001682,0.894169146458327
"1912","1912",3.821525,-1.77087172164328,0.296495318153335,-1.50800023366195,0.828677231700221
"1913","1913",3.8231917,-1.77087172164328,0.296495318153335,-1.80142151294134,0.796095716685964
"1914","1914",3.8248583,-1.77087172164328,0.317672479106637,-2.08619574462642,0.78562294265283
"1915","1915",3.826525,-1.77087172164328,0.421066853172755,-2.39921417085843,0.785148458622619
"1916","1916",3.8281917,-1.77087172164328,0.421066853172755,-2.68254770719776,0.784373776128015
"1917","1917",3.8298583,-1.77087172164328,0.421066853172755,-2.72437711550165,0.78301152992171
"1918","1918",3.831525,-1.77087172164328,0.421066853172755,-2.39333103698887,0.788461779753726
"1919","1919",3.8331917,-1.97467945831698,0.421066853172755,-1.78197113731381,0.806986969448473
"1920","1920",3.8348583,-2.24484320227978,0.427881483438119,-1.03490966761961,0.825857880815107
"1921","1921",3.836525,-2.24484320227978,0.496784967232357,-0.342767065509249,0.838184187952794
"1922","1922",3.8381917,-2.24484320227978,0.496784967232357,0.141574131193005,0.849202801769803
"1923","1923",3.8398583,-2.24484320227978,0.496784967232357,0.3864348894799,0.847470130055209
"1924","1924",3.841525,-2.24484320227978,0.496784967232357,0.451414868376834,0.84013001118272
"1925","1925",3.8431917,-2.24484320227978,0.496784967232357,0.420730016460311,0.838223151865796
"1926","1926",3.8448583,-2.24484320227978,0.496784967232357,0.3433111378087,0.828228780402439
"1927","1927",3.846525,-2.24484320227978,0.447239221720867,0.22807210429467,0.81316634449334
"1928","1928",3.8481917,-2.24484320227978,0.446228084057368,-0.0152897233790828,0.80574559315069
"1929","1929",3.8498583,-2.09695364654614,0.446228084057368,-0.329516293280572,0.800699728083453
"1930","1930",3.851525,-1.90091400289921,0.446228084057368,-0.450538033133806,0.789911089946221
"1931","1931",3.8531917,-1.90091400289921,0.446228084057368,-0.280015812778201,0.77245440932439
"1932","1932",3.8548583,-1.90091400289921,0.446228084057368,0.0677894363546063,0.761284876363373
"1933","1933",3.856525,-1.90091400289921,0.728518340870288,0.444462101034017,0.780054489222911
"1934","1934",3.8581917,-1.90091400289921,0.728518340870288,0.739377392589497,0.818372149864155
"1935","1935",3.8598583,-1.90091400289921,0.728518340870288,0.896339859520046,0.871065965320675
"1936","1936",3.861525,-1.90091400289921,0.728518340870288,0.941070667340982,0.921563047495782
"1937","1937",3.8631917,-1.90091400289921,0.728518340870288,0.903857666511126,0.946910993839522
"1938","1938",3.8648583,-1.90091400289921,0.83106989184224,0.786976771075981,0.939307016697844
"1939","1939",3.866525,-1.52574986180715,1.24127609573005,0.626335495858726,0.897097667003928
"1940","1940",3.8681917,-1.02843925617348,1.24127609573005,0.472737327232547,0.844455853123035
"1941","1941",3.8698583,-1.02843925617348,1.24127609573005,0.353825236471488,0.781791062439944
"1942","1942",3.871525,-1.02843925617348,1.24127609573005,0.259231956144513,0.697464478546918
"1943","1943",3.8731917,-1.02843925617348,1.24127609573005,0.161940359889094,0.620526249896599
"1944","1944",3.8748583,-1.02843925617348,1.29071713301363,0.0678168676157324,0.577430492478309
"1945","1945",3.876525,-1.02843925617348,1.35364208955637,-0.00293469894369473,0.581214268358724
"1946","1946",3.8781917,-1.02843925617348,1.35364208955637,-0.0565267805869193,0.602754011838985
"1947","1947",3.8798583,-1.02843925617348,1.35364208955637,-0.122128261162278,0.591025524764389
"1948","1948",3.881525,-1.02843925617348,1.35364208955637,-0.348520508042495,0.569409114205639
"1949","1949",3.8831917,-0.798352337279167,1.35364208955637,-0.81522132987209,0.568570674516707
"1950","1950",3.8848583,-0.493353398279733,1.37287714730344,-1.24749141760196,0.614639666424486
"1951","1951",3.886525,-0.493353398279733,1.38192893918442,-1.3458069265652,0.717509307700829
"1952","1952",3.8881917,-0.493353398279733,1.38192893918442,-1.04400487881919,0.804774677009409
"1953","1953",3.8898583,-0.493353398279733,1.38192893918442,-0.455975184300177,0.814214051232293
"1954","1954",3.891525,-0.493353398279733,1.38192893918442,0.226390086937144,0.766919723483264
"1955","1955",3.8931917,-0.493353398279733,1.38192893918442,0.805046657554382,0.703056477288498
"1956","1956",3.8948583,-0.493353398279733,1.16581115678866,1.17719613551851,0.652695798623871
"1957","1957",3.896525,-0.493353398279733,1.13062919221261,1.36081035807211,0.626821426304243
"1958","1958",3.8981917,-0.493353398279733,1.13062919221261,1.40853889532467,0.600585653895178
"1959","1959",3.8998583,-0.306050832193723,1.13062919221261,1.36303708874704,0.525777837244095
"1960","1960",3.901525,-0.0577660352890106,1.13062919221261,1.26444198340484,0.419142449628628
"1961","1961",3.9031917,-0.0577660352890106,1.13062919221261,1.13777305806612,0.351934725653913
"1962","1962",3.9048583,-0.0577660352890106,0.732124367214583,0.985526982830669,0.321830630613986
"1963","1963",3.906525,-0.0577660352890106,0.650502897034264,0.810960882982197,0.289631352097389
"1964","1964",3.9081917,-0.0577660352890106,0.650502897034264,0.637933665500624,0.242821841397038
"1965","1965",3.9098583,-0.0577660352890106,0.650502897034264,0.495289669885849,0.194423959201658
"1966","1966",3.911525,-0.0577660352890106,0.650502897034264,0.387418377171327,0.147854884978016
"1967","1967",3.9131917,-0.0577660352890106,0.650502897034264,0.32105437463213,0.128868794103797
"1968","1968",3.9148583,-0.0577660352890106,0.400571233386456,0.290256658561947,0.163166876486883
"1969","1969",3.916525,0.121531753581116,0.27181855817395,0.300640939485359,0.222536839841911
"1970","1970",3.9181917,0.359205566734538,0.27181855817395,0.356342334743443,0.262756176253716
"1971","1971",3.9198583,0.359205566734538,0.27181855817395,0.417112133250183,0.247189351894513
"1972","1972",3.921525,0.359205566734538,0.27181855817395,0.460901627670657,0.206856761170649
"1973","1973",3.9231917,0.359205566734538,0.27181855817395,0.494396281816028,0.15953928848248
"1974","1974",3.9248583,0.359205566734538,0.150435154272829,0.502981266107168,0.11355399146872
"1975","1975",3.926525,0.359205566734538,-0.0653575637736065,0.47732432053491,0.0695688107543016
"1976","1976",3.9281917,0.359205566734538,-0.0653575637736065,0.436186055405524,0.0440752182578417
"1977","1977",3.9298583,0.359205566734538,-0.0653575637736065,0.372107072724651,0.0296954558305937
"1978","1978",3.931525,0.359205566734538,-0.0653575637736065,0.292379211549396,0.0280601044535783
"1979","1979",3.9331917,0.49819708357594,-0.0653575637736065,0.184101631844361,0.0181801032342005
"1980","1980",3.9348583,0.682441652412216,-0.0653575637736065,-0.00960949337812462,-0.0303933039781008
"1981","1981",3.936525,0.682441652412216,-0.0653575637736065,-0.309453563722103,-0.128461486314869
"1982","1982",3.9381917,0.682441652412216,-0.0653575637736065,-0.665661273584209,-0.269411141585547
"1983","1983",3.9398583,0.682441652412216,-0.0653575637736065,-0.965938666735943,-0.428817288589364
"1984","1984",3.941525,0.682441652412216,-0.0653575637736065,-1.17313109161722,-0.492497219540178
"1985","1985",3.9431917,0.682441652412216,-0.0653575637736065,-1.32438965942414,-0.483716752004812
"1986","1986",3.9448583,0.682441652412216,-0.0653575637736065,-1.4609218634262,-0.447586709781206
"1987","1987",3.946525,0.682441652412216,0.439257954259518,-1.56250439425394,-0.412799193287604
"1988","1988",3.9481917,0.682441652412216,0.471467455410569,-1.6119719620355,-0.460804582633936
"1989","1989",3.9498583,0.752980509951762,0.471467455410569,-1.62630523029711,-0.663228457007268
"1990","1990",3.951525,0.846485507155346,0.471467455410569,-1.6524043469512,-0.949785079602792
"1991","1991",3.9531917,0.846485507155346,0.471467455410569,-1.71715943623409,-1.0076575219508
"1992","1992",3.9548583,0.846485507155346,0.480309205711986,-1.77993664712142,-0.7091864094297
"1993","1993",3.956525,0.846485507155346,0.913554970481368,-1.82498370221792,-0.259616964901257
"1994","1994",3.9581917,0.846485507155346,0.913554970481368,-1.95760687063554,0.175059047774055
"1995","1995",3.9598583,0.846485507155346,0.913554970481368,-2.23124355501284,0.495065474121992
"1996","1996",3.961525,0.846485507155346,0.913554970481368,-2.59107897870862,0.621498686601603
"1997","1997",3.9631917,0.846485507155346,0.913554970481368,-2.72420146916485,0.609148940634309
"1998","1998",3.9648583,0.846485507155346,1.00947239567039,-2.37102538997504,0.528370973395559
"1999","1999",3.966525,0.991482047653301,1.29722467123745,-1.69053715468939,0.432716568839409
"2000","2000",3.9681917,1.18368676412733,1.29722467123745,-0.922328642254962,0.344084868672953
"2001","2001",3.9698583,1.18368676412733,1.29722467123745,-0.252812095131487,0.235791299928209
"2002","2002",3.971525,1.18368676412733,1.29722467123745,0.189251807688424,0.108578085110604
"2003","2003",3.9731917,1.18368676412733,1.29722467123745,0.353147332669564,-0.00622677601748344
"2004","2004",3.9748583,1.18368676412733,1.51750421499008,0.291806623661557,-0.0968638739931336
"2005","2005",3.976525,1.18368676412733,1.67057983014022,0.0683983815964037,-0.158634411354151
"2006","2006",3.9781917,1.18368676412733,1.67057983014022,-0.255704346901038,-0.199993829815926
"2007","2007",3.9798583,1.18368676412733,1.67057983014022,-0.600639282803276,-0.24086679566468
"2008","2008",3.981525,1.18368676412733,1.67057983014022,-0.906856510822413,-0.294577067507105
"2009","2009",3.9831917,1.1999383636585,1.67057983014022,-1.13749939905322,-0.462291668399716
"2010","2010",3.9848583,1.22148118164168,1.51361125684514,-1.28543045124703,-0.702287053850733
"2011","2011",3.986525,1.22148118164168,1.4961703042568,-1.38465810505638,-0.904519729048875
"2012","2012",3.9881917,1.22148118164168,1.4961703042568,-1.46668620238243,-1.03980475203967
"2013","2013",3.9898583,1.22148118164168,1.4961703042568,-1.53083797165922,-1.11934897561423
"2014","2014",3.991525,1.22148118164168,1.4961703042568,-1.5691537942538,-1.16215744445229
"2015","2015",3.9931917,1.22148118164168,1.48756703866551,-1.58866227934473,-1.2120476939233
"2016","2016",3.9948583,1.22148118164168,1.43881520031485,-1.60780737061608,-1.22424142238586
"2017","2017",3.996525,1.22148118164168,1.43881520031485,-1.63662157706433,-1.19557504803173
"2018","2018",3.9981917,1.22148118164168,1.43881520031485,-1.65158158883741,-1.17521423125454
"2019","2019",3.9998583,0.844864769953216,1.43881520031485,-1.6606588261809,-1.21284839637248
"2020","2020",4.001525,0.345629061435944,1.43881520031485,-1.70547008865065,-1.30995466243113
"2021","2021",4.0031917,0.345629061435944,1.40474595601146,-1.82159034918185,-1.4732548155371
"2022","2022",4.0048583,0.345629061435944,1.35364208955637,-1.96470622958346,-1.76318951738936
"2023","2023",4.006525,0.345629061435944,1.35364208955637,-2.03760389244901,-2.09512197631747
"2024","2024",4.0081917,0.345629061435944,1.35364208955637,-2.05070050746008,-2.44715236912919
"2025","2025",4.0098583,0.345629061435944,1.35364208955637,-2.07647175494592,-2.75714501020579
"2026","2026",4.011525,0.345629061435944,1.35364208955637,-2.16198072894313,-0.0718503987695962
"2027","2027",4.0131917,0.345629061435944,1.21335181787624,-2.30401391621888,-0.0718503987695962
"2028","2028",4.0148583,0.345629061435944,1.10312374727042,-2.46922511133945,-0.0718503987695962
"2029","2029",4.016525,-0.991825713172316,1.10312374727042,-2.64887572932901,-0.0718503987695962
"2030","2030",4.0181917,-2.7647308795135,1.10312374727042,-2.85805152604689,-0.0718503987695962
"2031","2031",4.0198583,-2.7647308795135,1.10312374727042,-0.104546052026752,-0.0718503987695962
"2032","2032",4.021525,-2.7647308795135,1.10312374727042,-0.104546052026752,-0.0718503987695962
"2033","2033",4.0231917,-2.7647308795135,0.849543080020598,-0.104546052026752,-0.0718503987695962
"2034","2034",4.0248583,-2.7647308795135,0.624669658119811,-0.104546052026752,-0.0718503987695962
"2035","2035",4.026525,-2.7647308795135,0.624669658119811,-0.104546052026752,-0.0718503987695962
"2036","2036",4.0281917,-2.7647308795135,0.624669658119811,-0.104546052026752,-2.66108610162496
"2037","2037",4.0298583,-2.7647308795135,0.624669658119811,-0.104546052026752,-2.12786222625846
"2038","2038",4.031525,-2.7647308795135,0.624669658119811,-2.0989366338708,-1.47955506049049
"2039","2039",4.0331917,-0.0818161539154397,0.758957960407872,-1.0342439829798,-0.851973944943072
"2040","2040",4.0348583,-0.0818161539154397,0.860263170905881,-0.136286020872412,-0.342502978648736
"2041","2041",4.036525,-0.0818161539154397,0.860263170905881,0.562721568605065,0.0123712090682904
"2042","2042",4.0381917,-0.0818161539154397,0.860263170905881,1.03745000492764,0.204760257316516
"2043","2043",4.0398583,-0.0818161539154397,0.860263170905881,1.28422130652056,0.280092093449078
"2044","2044",4.041525,-0.0818161539154397,0.860263170905881,1.35155981075169,0.285661615958814
"2045","2045",4.0431917,-0.0818161539154397,1.26483388419928,1.31059713205244,0.258755091798603
"2046","2046",4.0448583,-0.0818161539154397,1.35364208955637,1.21205642196051,0.220752115440304
"2047","2047",4.046525,-0.0818161539154397,1.35364208955637,1.05732074561156,0.173913897178341
"2048","2048",4.0481917,-0.0818161539154397,1.35364208955637,0.852698813811234,0.114571704342854
"2049","2049",4.0498583,-0.0818161539154397,1.35364208955637,0.634721829654357,0.0583030946840365
"2050","2050",4.051525,-2.73210974042488,1.37966755402355,0.425971609872573,0.0169948302007434
"2051","2051",4.0531917,-2.73210974042488,1.55383797007309,0.258023279305734,-0.00684160339415262
"2052","2052",4.0548583,-2.73210974042488,1.55383797007309,0.155918602000652,-0.0168344755901964
"2053","2053",4.056525,-2.73210974042488,1.55383797007309,0.138654460143661,-0.0285161957469132
"2054","2054",4.0581917,-2.73210974042488,1.55383797007309,0.14383159398621,-0.0483049057472811
"2055","2055",4.0598583,-2.73210974042488,1.55383797007309,0.109834742282379,-0.0719966941207592
"2056","2056",4.061525,-2.73210974042488,1.45069255153989,0.0352913235625959,-0.100473573012555
"2057","2057",4.0631917,-2.73210974042488,1.24127609573005,-0.0955535634802336,-0.13320325993384
"2058","2058",4.0648583,-2.73210974042488,1.24127609573005,-0.364153493299103,-0.154589456293013
"2059","2059",4.066525,-2.45089367577151,1.24127609573005,-0.669679680644027,-0.175394431011589
"2060","2060",4.0681917,-2.07811889239379,1.24127609573005,-0.905942425000421,-0.217150133083514
"2061","2061",4.0698583,-2.07811889239379,1.24127609573005,-1.07311912179993,-0.268806706857296
"2062","2062",4.071525,-2.07811889239379,1.05629416444698,-1.2169477537095,-0.298667767258409
"2063","2063",4.0731917,-2.07811889239379,0.624669658119811,-1.34434630027257,-0.301462410047837
"2064","2064",4.0748583,-2.07811889239379,0.624669658119811,-1.43785013000207,-0.290291675969257
"2065","2065",4.076525,-2.07811889239379,0.624669658119811,-1.48636308510391,-0.282481046976792
"2066","2066",4.0781917,-2.07811889239379,0.624669658119811,-1.50320141039815,-0.289988841009221
"2067","2067",4.0798583,-2.07811889239379,0.624669658119811,-1.51681028728711,-0.320380054258094
"2068","2068",4.081525,-2.07811889239379,0.579008119020785,-1.62576924538054,-0.397130955420687
"2069","2069",4.0831917,-1.96587912201469,0.370994440902999,-1.94001617755689,-0.489473725521456
"2070","2070",4.0848583,-1.81709617058193,0.370994440902999,-2.33305151461459,-0.582897671800222
"2071","2071",4.086525,-1.81709617058193,0.370994440902999,-2.69435057790816,-0.697022495942102
"2072","2072",4.0881917,-1.81709617058193,0.370994440902999,-2.98562755808132,-0.813383443206611
"2073","2073",4.0898583,-1.81709617058193,0.370994440902999,-0.104546052026752,-0.918573486021254
"2074","2074",4.091525,-1.81709617058193,0.369997993647593,-0.104546052026752,-0.990859722460797
"2075","2075",4.0931917,-1.81709617058193,0.346083259517857,-0.104546052026752,-0.952173897990079
"2076","2076",4.0948583,-1.81709617058193,0.346083259517857,-2.48811428134517,-0.771466442120106
"2077","2077",4.096525,-1.81709617058193,0.346083259517857,-1.36511647360864,-0.459685285880802
"2078","2078",4.0981917,-1.81709617058193,0.346083259517857,-0.289833143569951,-0.0953977013026529
"2079","2079",4.0998583,-1.7637309891427,0.346083259517857,0.505515018431522,0.219372789512624
"2080","2080",4.101525,-1.69299109746744,0.440626037583519,0.951047223513962,0.439956326246873
"2081","2081",4.1031917,-1.69299109746744,1.02138881712972,1.09785449260156,0.559969820909115
"2082","2082",4.1048583,-1.69299109746744,1.02138881712972,1.05545429360973,0.597307625175869
"2083","2083",4.106525,-1.69299109746744,1.02138881712972,0.977929320257407,0.575948688222381
"2084","2084",4.1081917,-1.69299109746744,1.02138881712972,0.985924044195034,0.509121829256476
"2085","2085",4.1098583,-1.69299109746744,1.02138881712972,1.03938972277869,0.430588887040023
"2086","2086",4.111525,-1.69299109746744,1.24294517613904,1.0524630940044,0.361167443766727
"2087","2087",4.1131917,-1.69299109746744,1.52492599669636,0.88408894687481,0.311057713487127
"2088","2088",4.1148583,-1.69299109746744,1.52492599669636,0.50992468801051,0.261999599967483
"2089","2089",4.116525,-1.2319989167237,1.52492599669636,0.0516097189260399,0.170877667906025
"2090","2090",4.1181917,-0.620916258528515,1.52492599669636,-0.36449354748267,0.0619400957019645
"2091","2091",4.1198583,-0.620916258528515,1.52492599669636,-0.658737850142558,-0.0233183807893906
"2092","2092",4.121525,-0.620916258528515,1.61678168032829,-0.831002425966779,-0.0618140283126311
"2093","2093",4.1231917,-0.620916258528515,1.64119901395197,-0.949574418812408,-0.0503466352331156
"2094","2094",4.1248583,-0.620916258528515,1.64119901395197,-1.10050380549515,0.00753585902074062
"2095","2095",4.126525,-0.620916258528515,1.64119901395197,-1.2705783433559,0.0736633012667086
"2096","2096",4.1281917,-0.620916258528515,1.64119901395197,-1.40020328511658,0.112287792074634
"2097","2097",4.1298583,-0.620916258528515,1.69108388909712,-1.48442516445276,0.117180003538731
"2098","2098",4.131525,-0.620916258528515,1.87874603845268,-1.5295730424636,0.0886166186267054
"2099","2099",4.1331917,-0.190260396909631,1.87874603845268,-1.43210388285815,0.0541931003846457
"2100","2100",4.1348583,0.380609001050287,1.87874603845268,-1.13657610557708,0.0824968820503392
"2101","2101",4.136525,0.380609001050287,1.87874603845268,-0.619985379441156,0.198649593011104
"2102","2102",4.1381917,0.380609001050287,1.87874603845268,0.0656560162984344,0.338413762284219
"2103","2103",4.1398583,0.380609001050287,1.86044241509116,0.726382319372725,0.404840376507584
"2104","2104",4.141525,0.380609001050287,1.84874009851575,1.21989377109365,0.389022893394539
"2105","2105",4.1431917,0.380609001050287,1.84874009851575,1.49909201037191,0.332959879284539
"2106","2106",4.1448583,0.380609001050287,1.84874009851575,1.61011900638918,0.269231818445562
"2107","2107",4.146525,0.380609001050287,1.84874009851575,1.5961389478144,0.226700032575209
"2108","2108",4.1481917,0.380609001050287,1.85598840838177,1.52052978955448,0.218782367822608
"2109","2109",4.1498583,0.621334378361102,1.96954526294934,1.42749581976659,0.227668763704753
"2110","2110",4.151525,0.940435459912644,1.96954526294934,1.32828253756577,0.215902198647841
"2111","2111",4.1531917,0.940435459912644,1.96954526294934,1.20546579039736,0.169701126400952
"2112","2112",4.1548583,0.940435459912644,1.96954526294934,1.01980419771875,0.114677930839384
"2113","2113",4.156525,0.940435459912644,1.96954526294934,0.771367490886041,0.0730680239950543
"2114","2114",4.1581917,0.940435459912644,1.78877822854178,0.523755159647027,0.0464955127401317
"2115","2115",4.1598583,0.940435459912644,1.46741461181724,0.317354299479953,0.0247664015760004
"2116","2116",4.161525,0.940435459912644,1.46741461181724,0.154653073738399,0.005335258311146
"2117","2117",4.1631917,0.940435459912644,1.46741461181724,0.028272658890147,-0.0137476886388991
"2118","2118",4.1648583,0.940435459912644,1.46741461181724,-0.102760155355461,-0.0404720858948748
"2119","2119",4.166525,0.966311233634259,1.46741461181724,-0.321528877955868,-0.0409675255932065
"2120","2120",4.1681917,1.00061167786989,1.19829508726539,-0.643417487071538,0.0572816336416199
"2121","2121",4.1698583,1.00061167786989,0.346083259517857,-1.02325294107144,0.260448667562449
"2122","2122",4.171525,1.00061167786989,0.346083259517857,-1.41359344277783,0.552810355229241
"2123","2123",4.1731917,1.00061167786989,0.346083259517857,-1.72224353502853,0.879964581083276
"2124","2124",4.1748583,1.00061167786989,0.346083259517857,-1.83285388020255,1.15776293540268
"2125","2125",4.176525,1.00061167786989,0.346083259517857,-1.58828372913933,1.34214115573935
"2126","2126",4.1781917,1.00061167786989,0.346083259517857,-0.968878450249357,1.43460197184458
"2127","2127",4.1798583,1.00061167786989,-0.150252494463919,-0.212532939479181,1.44859070661584
"2128","2128",4.181525,1.00061167786989,-0.274336432959364,0.467669163610545,1.40375050482713
"2129","2129",4.1831917,0.844895997255629,-0.274336432959364,0.969406279456121,1.33278240546806
"2130","2130",4.1848583,0.638482188069286,-0.274336432959364,1.27377687930719,1.26095900818136
"2131","2131",4.186525,0.638482188069286,-0.274336432959364,1.40692506972198,1.18827123260344
"2132","2132",4.1881917,0.638482188069286,-0.274336432959364,1.42178659494059,1.1071761492872
"2133","2133",4.1898583,0.638482188069286,-0.221267802562156,1.36648489694006,1.00986698738313
"2134","2134",4.191525,0.638482188069286,-0.158969845139346,1.27719179874205,0.896532234522217
"2135","2135",4.1931917,0.638482188069286,-0.158969845139346,1.18423666612307,0.789480851338863
"2136","2136",4.1948583,0.638482188069286,-0.158969845139346,1.09584642124769,0.712490621112916
"2137","2137",4.196525,0.638482188069286,-0.158969845139346,1.00571055611035,0.67717027268309
"2138","2138",4.1981917,0.638482188069286,-0.158969845139346,0.932125404376744,0.670788505069573
"2139","2139",4.1998583,0.45661411076267,-0.158969845139346,0.866586017057898,0.673833338091808
"2140","2140",4.201525,0.215533171077156,-0.791081070807308,0.806560139496041,0.678333482635071
"2141","2141",4.2031917,0.215533171077156,-1.07507307074509,0.746980866109099,0.672091632439798
"2142","2142",4.2048583,0.215533171077156,-1.07507307074509,0.67952752080442,0.644665348080246
"2143","2143",4.206525,0.215533171077156,-1.07507307074509,0.601799523770172,0.611034950765166
"2144","2144",4.2081917,0.215533171077156,-1.07507307074509,0.500376284760149,0.59619280066898
"2145","2145",4.2098583,0.215533171077156,-1.07507307074509,0.352911120696165,0.595583382580626
"2146","2146",4.211525,0.215533171077156,-1.07507307074509,0.285658582526874,0.593605883069438
"2147","2147",4.2131917,0.215533171077156,-1.37093538926573,0.28000183593793,0.586413488879353
"2148","2148",4.2148583,0.215533171077156,-1.49178056161923,0.265164513011299,0.578994458286686
"2149","2149",4.216525,0.103241533891041,-1.49178056161923,0.191076504745936,0.567142409437257
"2150","2150",4.2181917,-0.0456101712161336,-1.49178056161923,0.0617967871138625,0.552823469558945
"2151","2151",4.2198583,-0.0456101712161336,-1.49178056161923,-0.0894764039095697,0.546914311891498
"2152","2152",4.221525,-0.0456101712161336,-1.49178056161923,-0.233350822481902,0.562261442478006
"2153","2153",4.2231917,-0.0456101712161336,-1.49178056161923,-0.359950417839177,0.59703209221434
"2154","2154",4.2248583,-0.0456101712161336,-1.44829539085125,-0.482266608891705,0.633242336720612
"2155","2155",4.226525,-0.0456101712161336,-1.4338003339286,-0.61960690286104,0.652014654224308
"2156","2156",4.2281917,-0.0456101712161336,-1.4338003339286,-0.781032070785759,0.638804362893784
"2157","2157",4.2298583,-0.0456101712161336,-1.4338003339286,-0.942872217079517,0.593584884808496
"2158","2158",4.231525,-0.0456101712161336,-1.4338003339286,-1.09257674014306,0.545180528504266
"2159","2159",4.2331917,-0.0901061286559074,-1.4338003339286,-1.19751939378074,0.504204530620585
"2160","2160",4.2348583,-0.149089142006304,-1.4338003339286,-1.17804167076141,0.45638659228116
"2161","2161",4.236525,-0.149089142006304,-1.50799970984077,-0.995136952774628,0.383619355109735
"2162","2162",4.2381917,-0.149089142006304,-1.53016315978856,-0.677573849929355,0.303221273244903
"2163","2163",4.2398583,-0.149089142006304,-1.53016315978856,-0.300336296746193,0.240991798233479
"2164","2164",4.241525,-0.149089142006304,-1.53016315978856,0.0103217949703938,0.206542213184733
"2165","2165",4.2431917,-0.149089142006304,-1.53016315978856,0.204778955842977,0.196872151981954
"2166","2166",4.2448583,-0.149089142006304,-1.53016315978856,0.280901394394071,0.19964545576787
