"",".groups","time","HR1","HR2","Resp1","Resp2"
"1288","1288",15.180542,0.984779633662237,-1.24385824344426,-0.302255140029315,0.288255289389335
"1289","1289",15.182208,0.984779633662237,-1.24385824344426,0.071537534190219,0.0658510295092389
"1290","1290",15.183875,0.499034271233625,-1.24385824344426,0.584873991857319,-0.106571301732515
"1291","1291",15.185541,0.406511345056746,-1.24385824344426,1.0973783860049,-0.215660291847533
"1292","1292",15.187208,0.406511345056746,-1.2974598178859,1.46148783980752,-0.273825850428985
"1293","1293",15.188877,0.406511345056746,-1.32894010763734,1.60922627858257,-0.300153138503892
"1294","1294",15.190541,0.406511345056746,-1.32894010763734,1.56598191139364,-0.316306046274504
"1295","1295",15.192207,0.406511345056746,-1.32894010763734,1.43866867027779,-0.344375212489802
"1296","1296",15.193875,0.406511345056746,-1.32894010763734,1.31559128661517,-0.375209079830405
"1297","1297",15.195542,0.406511345056746,-1.32894010763734,1.20801329207805,-0.398292160233253
"1298","1298",15.197208,0.406511345056746,-1.32894010763734,1.11071598489424,-0.411831727761383
"1299","1299",15.198876,0.406511345056746,-1.16350043183388,1.03395806646756,-0.403816059278688
"1300","1300",15.200541,-0.306328976611073,-1.09259771363241,0.992163790823053,-0.361420912967688
"1301","1301",15.202207,-0.442108085500182,-1.09259771363241,0.983847065220195,-0.3375670199921
"1302","1302",15.203876,-0.442108085500182,-1.09259771363241,0.985590049775812,-0.364987763098504
"1303","1303",15.205542,-0.442108085500182,-1.09259771363241,0.979080504495335,-0.410444010436659
"1304","1304",15.207209,-0.442108085500182,-1.09259771363241,0.948675361788698,-0.448826774402862
"1305","1305",15.208875,-0.442108085500182,-1.00675430560767,0.861693309168545,-0.472290531064492
"1306","1306",15.210541,-0.442108085500182,-0.312203095225678,0.723629274214664,-0.478330912737731
"1307","1307",15.212208,-0.442108085500182,-0.312203095225678,0.568853417753909,-0.479597195700335
"1308","1308",15.213876,-0.442108085500182,-0.312203095225678,0.44416431739108,-0.508927551002372
"1309","1309",15.215542,-0.442108085500182,-0.312203095225678,0.371096398178964,-0.561008156496772
"1310","1310",15.217209,-1.45741002232831,-0.312203095225678,0.32481956111908,-0.609841143241525
"1311","1311",15.218875,-1.65080086743843,-0.312203095225678,0.254682804977374,-0.642921136952041
"1312","1312",15.22054,-1.65080086743843,0.245416454452312,0.150842661002427,-0.638927492793459
"1313","1313",15.222209,-1.65080086743843,0.393644436012286,0.0559676427707528,-0.544638440634689
"1314","1314",15.223876,-1.65080086743843,0.393644436012286,-0.0119675528711613,-0.340779027091732
"1315","1315",15.225542,-1.65080086743843,0.393644436012286,-0.054432148105902,-0.0577243977912047
"1316","1316",15.227207,-1.65080086743843,0.393644436012286,-0.0950859737187391,0.254664725585499
"1317","1317",15.228875,-1.65080086743843,0.393644436012286,-0.195867805539582,0.576842140764611
"1318","1318",15.230541,-1.65080086743843,0.744342446087491,-0.446293081705207,0.886387385083046
"1319","1319",15.232208,-1.65080086743843,0.909376803769939,-0.788682878440932,1.12265481005175
"1320","1320",15.233876,-2.26895906374016,0.909376803769939,-1.06275969397525,1.24820510164284
"1321","1321",15.235542,-2.38670348208334,0.909376803769939,-1.07703747123734,1.28840490472011
"1322","1322",15.237207,-2.38670348208334,0.909376803769939,-0.830921458919156,1.28418547545531
"1323","1323",15.238875,-2.38670348208334,0.909376803769939,-0.441790000734166,1.25155843332541
"1324","1324",15.240543,-2.38670348208334,1.13889447920641,-0.0354597455232455,1.20394963047849
"1325","1325",15.242208,-2.38670348208334,1.25194049845124,0.283573593679532,1.16305863294053
"1326","1326",15.243876,-2.38670348208334,1.25194049845124,0.483148074933417,1.12462154187862
"1327","1327",15.245541,-2.38670348208334,1.25194049845124,0.581659413858151,1.05547144477718
"1328","1328",15.247208,-2.38670348208334,1.25194049845124,0.647982417200828,0.966588550361731
"1329","1329",15.248875,-2.38670348208334,1.25194049845124,0.726347129019245,0.879246303249514
"1330","1330",15.250543,-2.17903454689756,1.35613520852261,0.809051989159647,0.802347088364292
"1331","1331",15.252208,-2.13947855924313,1.39869361122781,0.870862917238273,0.736460241844064
"1332","1332",15.253875,-2.13947855924313,1.39869361122781,0.900674688715771,0.686912429680044
"1333","1333",15.25554,-2.13947855924313,1.39869361122781,0.843131929361999,0.653655287340142
"1334","1334",15.257208,-2.13947855924313,1.39869361122781,0.664026249359072,0.6458129015989
"1335","1335",15.258876,-2.13947855924313,1.39869361122781,0.396908588113864,0.661097485458801
"1336","1336",15.260542,-2.13947855924313,1.04066475905116,0.0865527845554247,0.681781122924429
"1337","1337",15.262208,-2.13947855924313,0.770572817935435,-0.183763389543222,0.685092415122379
"1338","1338",15.263875,-2.13947855924313,0.770572817935435,-0.310407580682535,0.663464363975317
"1339","1339",15.26554,-2.13947855924313,0.770572817935435,-0.29449706776875,0.621723644269765
"1340","1340",15.267209,-1.45801995285511,0.770572817935435,-0.214990632096129,0.580059651069418
"1341","1341",15.268877,-1.32821831354311,0.770572817935435,-0.116677243376767,0.540148496938776
"1342","1342",15.270541,-1.32821831354311,0.677952036691717,-0.00225834614456233,0.47007527582816
"1343","1343",15.272208,-1.32821831354311,0.108995809051735,0.144163525107469,0.310598711728078
"1344","1344",15.273875,-1.32821831354311,0.108995809051735,0.322428055629314,0.0734193010555375
"1345","1345",15.275542,-1.32821831354311,0.108995809051735,0.499653170801636,-0.123090832122248
"1346","1346",15.277208,-1.32821831354311,0.108995809051735,0.635802065296888,-0.249658729568782
"1347","1347",15.278877,-1.32821831354311,0.108995809051735,0.665106490465359,-0.299385373160465
"1348","1348",15.28054,-1.32821831354311,0.108995809051735,0.562554243389194,-0.292601058205876
"1349","1349",15.282208,-1.32821831354311,-0.0216197025020095,0.345177766657616,-0.267004195545071
"1350","1350",15.283874,-0.518532154886986,-0.0919511318001793,0.0678049657233778,-0.261069011504634
"1351","1351",15.285543,-0.364306219904867,-0.0919511318001793,-0.176440890227759,-0.321337476678352
"1352","1352",15.287208,-0.364306219904867,-0.0919511318001793,-0.360523638237755,-0.456141443700778
"1353","1353",15.288875,-0.364306219904867,-0.0919511318001793,-0.53704612950965,-0.62789456700087
"1354","1354",15.290541,-0.364306219904867,-0.0919511318001793,-0.712764816345798,-0.837102186352981
"1355","1355",15.292208,-0.364306219904867,-0.0739759719580881,-0.860400517314393,-1.12519220290736
"1356","1356",15.293875,-0.364306219904867,0.00791086732254312,-0.971193287666206,-1.23105258534515
"1357","1357",15.295542,-0.364306219904867,0.00791086732254312,-1.0566340206591,-1.02131638541006
"1358","1358",15.297209,-0.364306219904867,0.00791086732254312,-1.13728244113406,-0.602719404491967
"1359","1359",15.298874,-0.364306219904867,0.00791086732254312,-1.21081543726601,-0.143563528549856
"1360","1360",15.300541,-0.0390703554071297,0.00791086732254312,-1.25210614468436,0.240157685491444
"1361","1361",15.302208,0.0228793330686296,0.00791086732254312,-1.21767412231391,0.500079114289102
"1362","1362",15.303877,0.0228793330686296,0.479659754826279,-1.12430069225137,0.620896207809071
"1363","1363",15.305542,0.0228793330686296,0.526316238205769,-0.999995564444164,0.626567374444224
"1364","1364",15.307208,0.0228793330686296,0.526316238205769,-0.845718017911016,0.565083246699303
"1365","1365",15.308875,0.0228793330686296,0.526316238205769,-0.655256687334981,0.520838750563383
"1366","1366",15.310541,0.0228793330686296,0.526316238205769,-0.444968727826518,0.552570731892296
"1367","1367",15.312208,0.0228793330686296,0.526316238205769,-0.231443917132826,0.626931268201274
"1368","1368",15.313877,0.0228793330686296,0.832764690657105,0.0171778707056575,0.700814208166947
"1369","1369",15.315541,0.0228793330686296,0.909376803769939,0.301286037649323,0.76921613770272
"1370","1370",15.317207,0.231037867234619,0.909376803769939,0.617620903759881,0.81411578814064
"1371","1371",15.318875,0.270687111837665,0.909376803769939,0.921158862446673,0.825436972729902
"1372","1372",15.320542,0.270687111837665,0.909376803769939,1.14266375070617,0.81971914255335
"1373","1373",15.322208,0.270687111837665,0.909376803769939,1.24385036022499,0.808265289786446
"1374","1374",15.323876,0.270687111837665,0.762925583111082,1.24733631586794,0.792920125188588
"1375","1375",15.325541,0.270687111837665,0.661154395873572,1.17731786182635,0.767714262981396
"1376","1376",15.327207,0.270687111837665,0.661154395873572,1.04445062730968,0.721377411853214
"1377","1377",15.328876,0.270687111837665,0.661154395873572,0.80338635478077,0.647442850913381
"1378","1378",15.330542,0.270687111837665,0.661154395873572,0.399942535287978,0.565284500276974
"1379","1379",15.332209,0.270687111837665,0.661154395873572,-0.0987078496698187,0.488296615566887
"1380","1380",15.333875,0.329754859772475,0.583787901878633,-0.568124589536618,0.394566798208353
"1381","1381",15.335541,0.341005859379105,-0.042177367716792,-0.920761398689589,0.28711971891989
"1382","1382",15.337208,0.341005859379105,-0.042177367716792,-1.14038069518834,0.226820781453055
"1383","1383",15.338876,0.341005859379105,-0.042177367716792,-1.25421649960177,0.16571960401864
"1384","1384",15.340542,0.341005859379105,-0.042177367716792,-1.30987362247165,0.0505083208872447
"1385","1385",15.342209,0.341005859379105,-0.042177367716792,-1.34698739200057,-0.0763536569283796
"1386","1386",15.343875,0.341005859379105,-0.042177367716792,-1.37202725962968,-0.195118054918172
"1387","1387",15.34554,0.341005859379105,-0.174362264046813,-1.38594686453089,-0.313791172471718
"1388","1388",15.347209,0.341005859379105,-1.24385824344426,-1.39151747590869,-0.463524152626308
"1389","1389",15.348876,0.341005859379105,-1.24385824344426,-1.39029089340419,-0.647652028679901
"1390","1390",15.350542,0.235457795355485,-1.24385824344426,-1.37456935744697,-0.820476912558032
"1391","1391",15.352207,0.215353402208129,-1.24385824344426,-1.34290174387034,-0.947799613253161
"1392","1392",15.353875,0.215353402208129,-1.24385824344426,-1.26722375406034,-1.04290905231228
"1393","1393",15.355541,0.215353402208129,-1.24385824344426,-1.11047780651412,-1.13207616680854
"1394","1394",15.357208,0.215353402208129,-1.24385824344426,-0.834507728076192,-1.1947890556626
"1395","1395",15.358876,0.215353402208129,-1.62655542034822,-0.409098628696166,-1.18449037569101
"1396","1396",15.360542,0.215353402208129,-1.65983343573117,0.0875520475627286,-1.13971434270487
"1397","1397",15.362207,0.215353402208129,-1.65983343573117,0.544436134497762,-1.144180625774
"1398","1398",15.363875,0.215353402208129,-1.65983343573117,0.896543927240457,-1.27673764776789
"1399","1399",15.365543,0.215353402208129,-1.65983343573117,1.15443562281568,-1.46508657315257
"1400","1400",15.367208,0.0187083408347819,-1.65983343573117,1.33094798340752,-1.54488677763109
"1401","1401",15.368876,-0.0187478613315686,-1.65983343573117,1.43337532050335,-1.53135380485296
"1402","1402",15.370541,-0.0187478613315686,-1.23307223906735,1.47769873769659,-1.53380386818158
"1403","1403",15.372208,-0.0187478613315686,-1.20095042856577,1.46914553121254,-1.66287117587917
"1404","1404",15.373875,-0.0187478613315686,-1.20095042856577,1.3897404780996,-1.96448561477719
"1405","1405",15.375543,-0.0187478613315686,-1.20095042856577,1.23447525549815,-2.19749282274969
"1406","1406",15.377208,-0.0187478613315686,-1.20095042856577,0.969341912230785,-2.03041833346881
"1407","1407",15.378875,-0.0187478613315686,-1.20095042856577,0.554639837942111,-1.50417770423114
"1408","1408",15.38054,-0.0187478613315686,-1.20095042856577,0.0543401260817867,-0.889549323504433
"1409","1409",15.382208,-0.0187478613315686,-1.04881636832073,-0.421534364648448,-0.398290886764287
"1410","1410",15.383876,0.319359718291001,-1.04881636832073,-0.829987895918355,-0.136905241541873
"1411","1411",15.385542,0.383761162028633,-1.04881636832073,-1.14099484925297,-0.0758278506885023
"1412","1412",15.387208,0.383761162028633,-1.04881636832073,-1.33931926267011,-0.130978698897991
"1413","1413",15.388875,0.383761162028633,-1.04881636832073,-1.44176606986396,-0.268415699450839
"1414","1414",15.39054,0.383761162028633,-1.04881636832073,-1.47830705823433,-0.499346379831086
"1415","1415",15.392209,0.383761162028633,-0.759646697250142,-1.48140409172475,-0.762087769210969
"1416","1416",15.393877,0.383761162028633,-0.360317151485994,-1.47523797144751,-0.986175509583155
"1417","1417",15.395541,0.383761162028633,-0.360317151485994,-1.47436206956709,-1.20085881808413
"1418","1418",15.397208,0.383761162028633,-0.360317151485994,-1.48082567071938,-1.5382077967524
"1419","1419",15.398875,0.383761162028633,-0.360317151485994,-1.4869367393576,-1.90134661411088
"1420","1420",15.400542,0.300545128908711,-0.360317151485994,-1.48354222499212,-2.17920194250921
"1421","1421",15.402208,0.284694455933487,-0.360317151485994,-1.46420255895223,-2.37625207200964
"1422","1422",15.403877,0.284694455933487,-0.320863625352535,-1.43261562885571,-2.52749670530797
"1423","1423",15.40554,0.284694455933487,-0.312203095225678,-1.39110143198538,-2.67946539667557
"1424","1424",15.407208,0.284694455933487,-0.312203095225678,-1.32221297596724,-0.0451394453357054
"1425","1425",15.408874,0.284694455933487,-0.312203095225678,-1.11760249030712,-2.57160489478349
"1426","1426",15.410543,0.284694455933487,-0.312203095225678,-0.75755311264335,-2.0917377743878
"1427","1427",15.412208,0.284694455933487,-0.312203095225678,-0.290181280217914,-1.56481925033088
"1428","1428",15.413875,0.284694455933487,-0.178823383969135,0.199010235661381,-1.01343538627052
"1429","1429",15.415541,0.284694455933487,0.0582961027091641,0.627412254434394,-0.54082294568825
"1430","1430",15.417208,-0.0830733457804152,0.0582961027091641,0.937662606578295,-0.216831701372166
"1431","1431",15.418875,-0.153124355630681,0.0582961027091641,1.13180771732666,-0.0454588450015441
"1432","1432",15.420542,-0.153124355630681,0.0582961027091641,1.23205541188258,0.00103937283705088
"1433","1433",15.422209,-0.153124355630681,0.0582961027091641,1.25564402066209,-0.0716096211815493
"1434","1434",15.423874,-0.153124355630681,0.165409277957829,1.20499873503398,-0.296510835336837
"1435","1435",15.425541,-0.153124355630681,0.688373604171893,1.06473187838851,-0.678712073205082
"1436","1436",15.427208,-0.153124355630681,0.688373604171893,0.791378140260941,-1.21804732901035
"1437","1437",15.428877,-0.153124355630681,0.688373604171893,0.397188433945537,-1.52065116233292
"1438","1438",15.430542,-0.153124355630681,0.688373604171893,-0.0418034367981958,-1.50234286285623
"1439","1439",15.432208,-0.153124355630681,0.688373604171893,-0.4512957941799,-1.35967022205462
"1440","1440",15.433875,0.109316491276467,0.696634581478607,-0.78886520542887,-1.27895143712227
"1441","1441",15.435541,0.159305224020686,0.853593150306179,-1.03669690965295,-1.34027483489126
"1442","1442",15.437208,0.159305224020686,0.853593150306179,-1.19256480880989,-1.50109345335743
"1443","1443",15.438877,0.159305224020686,0.853593150306179,-1.27923877427591,-1.73500127677514
"1444","1444",15.440541,0.159305224020686,0.853593150306179,-1.31359861502486,-2.10636120044915
"1445","1445",15.442207,0.159305224020686,0.853593150306179,-1.31461180929556,-2.48001405047758
"1446","1446",15.443875,0.159305224020686,0.853593150306179,-1.29083817145226,-0.0451394453357054
"1447","1447",15.445542,0.159305224020686,0.598317158867859,-1.23474320286319,-0.0451394453357054
"1448","1448",15.447208,0.159305224020686,0.526316238205769,-1.15742780558811,-0.0451394453357054
"1449","1449",15.448876,0.159305224020686,0.526316238205769,-1.07611649267085,-0.0451394453357054
"1450","1450",15.450541,-0.148005000395229,0.526316238205769,-0.875728737089182,-0.0451394453357054
"1451","1451",15.452207,-0.206540281236357,0.526316238205769,-0.453078785451841,-0.0451394453357054
"1452","1452",15.453876,-0.206540281236357,0.526316238205769,0.0674236026491136,-0.0451394453357054
"1453","1453",15.455542,-0.206540281236357,0.393459072854361,0.59276439428473,-0.0451394453357054
"1454","1454",15.457209,-0.206540281236357,0.185656839868828,1.04352452338508,-2.42577928126503
"1455","1455",15.458875,-0.206540281236357,0.185656839868828,1.32778183654062,-1.84781839276932
"1456","1456",15.460541,-0.206540281236357,0.185656839868828,1.42596550036566,-1.22384625187142
"1457","1457",15.462208,-0.206540281236357,0.185656839868828,1.40824664212233,-0.650730776348442
"1458","1458",15.463876,-0.206540281236357,0.185656839868828,1.33564774351398,-0.173450617195232
"1459","1459",15.465542,-0.206540281236357,0.261876038992813,1.26604157069193,0.238568669108015
"1460","1460",15.467209,-0.349929608375432,0.634005070009907,1.22568459883685,0.562153312975652
"1461","1461",15.468875,-0.377241861163827,0.634005070009907,1.20105296352233,0.757646262816801
"1462","1462",15.47054,-0.377241861163827,0.634005070009907,1.16562948554445,0.804910517719512
"1463","1463",15.472209,-0.377241861163827,0.634005070009907,1.09282377585797,0.693871710174361
"1464","1464",15.473876,-0.377241861163827,0.634005070009907,0.999063785476067,0.443215450320269
"1465","1465",15.475542,-0.377241861163827,0.65389745444677,0.905364162415063,0.0959505145857387
"1466","1466",15.477207,-0.377241861163827,0.965544810624304,0.84788176625753,-0.234287004046776
"1467","1467",15.478875,-0.377241861163827,0.965544810624304,0.828280015694576,-0.476833222271582
"1468","1468",15.480541,-0.377241861163827,0.965544810624304,0.81672522381412,-0.648219950357727
"1469","1469",15.482208,-0.377241861163827,0.965544810624304,0.773405017520952,-0.799096505643833
"1470","1470",15.483876,-0.233852534024752,0.965544810624304,0.641363615040222,-0.989791388269164
"1471","1471",15.485542,-0.206540281236357,0.965544810624304,0.354818790161578,-1.24577206735137
"1472","1472",15.487207,-0.206540281236357,0.716090724817133,0.0666913485087265,-1.51735064914015
"1473","1473",15.488875,-0.206540281236357,0.688373604171893,0.0147372480425482,-1.76355895478202
"1474","1474",15.490543,-0.206540281236357,0.688373604171893,0.148277582913802,-1.95078654526106
"1475","1475",15.492208,-0.206540281236357,0.688373604171893,0.307566890929585,-2.07923194529287
"1476","1476",15.493876,-0.206540281236357,0.688373604171893,0.416796708211891,-2.08979455170767
"1477","1477",15.495541,-0.206540281236357,0.688373604171893,0.39953250579832,-1.91483360556312
"1478","1478",15.497208,-0.206540281236357,0.398538302911212,0.139443141680582,-1.5475129435253
"1479","1479",15.498875,-0.206540281236357,-0.116724454885558,-0.187802950865563,-1.04677043762253
"1480","1480",15.500543,-0.0712214405129767,-0.116724454885558,-0.264409158448415,-0.530116118913041
"1481","1481",15.502208,-0.0454464232323313,-0.116724454885558,-0.257583765332062,-0.0612663243151138
"1482","1482",15.503875,-0.0454464232323313,-0.116724454885558,-0.336618684558267,0.333470942054975
"1483","1483",15.50554,-0.0454464232323313,-0.116724454885558,-0.462556548017157,0.63798911760077
"1484","1484",15.507208,-0.0454464232323313,-0.116724454885558,-0.588688228599653,0.821587280593621
"1485","1485",15.508876,-0.0454464232323313,0.0977097958548709,-0.73597324894417,0.866959965627086
"1486","1486",15.510542,-0.0454464232323313,0.108995809051735,-0.92194568234301,0.803814110968877
"1487","1487",15.512208,-0.0454464232323313,0.108995809051735,-1.12910074903656,0.608526639893504
"1488","1488",15.513875,-0.0454464232323313,0.108995809051735,-1.29563056814701,0.254762236923472
"1489","1489",15.51554,-0.0454464232323313,0.108995809051735,-1.34105452568621,-0.128674720652191
"1490","1490",15.517209,0.54477304416654,0.108995809051735,-1.17399952740783,-0.442297835457003
"1491","1491",15.518877,0.657195799861564,0.328346289070178,-0.844728056442109,-0.676200201150573
"1492","1492",15.520541,0.657195799861564,0.446458086003187,-0.569227768825829,-0.833233569558245
"1493","1493",15.522208,0.657195799861564,0.446458086003187,-0.48016120357141,-0.965643369443453
"1494","1494",15.523875,0.657195799861564,0.446458086003187,-0.568048746223538,-1.17014288306599
"1495","1495",15.525542,0.657195799861564,0.446458086003187,-0.718440775011412,-1.43052598984488
"1496","1496",15.527208,0.657195799861564,0.446458086003187,-0.803023367432492,-1.69488059151854
"1497","1497",15.528877,0.657195799861564,0.446458086003187,-0.782877119121855,-1.91068782734413
"1498","1498",15.53054,0.657195799861564,-0.493487739556833,-0.710993651916797,-2.02546044589776
"1499","1499",15.532208,0.657195799861564,-0.502982141835217,-0.685427973793613,-2.00886041407696
"1500","1500",15.533874,1.23328007089636,-0.502982141835217,-0.796579505744039,-1.9021257042319
"1501","1501",15.535543,1.34301040823632,-0.502982141835217,-0.97914542958083,-1.70344871812733
"1502","1502",15.537208,1.34301040823632,-0.502982141835217,-1.15474189167714,-1.41674923872182
"1503","1503",15.538875,1.34301040823632,-0.502982141835217,-1.28740872370729,-1.105961593532
"1504","1504",15.540541,1.34301040823632,-0.555754211777496,-1.34940229864576,-0.79433455036941
"1505","1505",15.542208,1.34301040823632,-0.780729878373535,-1.25851296857286,-0.477022150488903
"1506","1506",15.543875,1.34301040823632,-0.780729878373535,-1.01939979410352,-0.154396656157878
"1507","1507",15.545542,1.34301040823632,-0.780729878373535,-0.64815776164831,0.178271096072215
"1508","1508",15.547209,1.34301040823632,-0.780729878373535,-0.158838928331684,0.511213280864492
"1509","1509",15.548874,1.34301040823632,-0.780729878373535,0.397701150735557,0.819596830407264
"1510","1510",15.550541,1.84571800630183,-0.780729878373535,0.985637587834137,1.06110242891835
"1511","1511",15.552208,1.94147183450478,-0.291696968306453,1.47683958700296,1.21990715627298
"1512","1512",15.553877,1.94147183450478,-0.0919511318001793,1.76406999839405,1.30293973938864
"1513","1513",15.555542,1.94147183450478,-0.0919511318001793,1.88207024043944,1.31789790300771
"1514","1514",15.557208,1.94147183450478,-0.0919511318001793,1.90031283000943,1.28120133844442
"1515","1515",15.558875,1.94147183450478,-0.0919511318001793,1.861056592107,1.20915454601439
"1516","1516",15.560541,1.94147183450478,-0.0919511318001793,1.7914583992473,1.1133609152868
"1517","1517",15.562208,1.94147183450478,0.118028463143134,1.68682518338091,0.97753132364773
"1518","1518",15.563877,1.94147183450478,0.446458086003187,1.52819747990211,0.81137594240069
"1519","1519",15.565541,1.94147183450478,0.446458086003187,1.31021335597394,0.615617951830981
"1520","1520",15.567207,1.80169922241305,0.446458086003187,1.03792953764157,0.355484399488406
"1521","1521",15.568875,1.77507586772891,0.446458086003187,0.771085314856999,-0.00431779273590029
"1522","1522",15.570542,1.77507586772891,0.446458086003187,0.542453059138111,-0.386892793745682
"1523","1523",15.572208,1.77507586772891,0.458436808833575,0.375573889397312,-0.690024161587443
"1524","1524",15.573876,1.77507586772891,0.526316238205769,0.271417577293696,-0.876266314491929
"1525","1525",15.575541,1.77507586772891,0.526316238205769,0.222615772398996,-0.968109805944494
"1526","1526",15.577207,1.77507586772891,0.526316238205769,0.202959769876797,-1.04241471894828
"1527","1527",15.578876,1.77507586772891,0.526316238205769,0.145146163193205,-1.20200775997772
"1528","1528",15.580542,1.77507586772891,0.526316238205769,-0.0202556444667009,-1.41565828514722
"1529","1529",15.582209,1.77507586772891,0.526316238205769,-0.224016280971594,-1.664096889759
"1530","1530",15.583875,0.79837328275979,0.575155674137812,-0.353406404093154,-2.03978033153484
"1531","1531",15.585541,0.612334695146625,0.579985948021201,-0.23458728996159,-2.42023991866786
"1532","1532",15.587208,0.612334695146625,0.579985948021201,0.140450148955148,-2.5620962203812
"1533","1533",15.588876,0.612334695146625,0.579985948021201,0.658604542563597,-2.464994848454
"1534","1534",15.590542,0.612334695146625,0.579985948021201,1.11875527245913,-2.18634146434326
"1535","1535",15.592209,0.612334695146625,0.579985948021201,1.39830899634685,-1.75078824414215
"1536","1536",15.593875,0.612334695146625,0.858782270491527,1.52577662195589,-1.22593924359817
"1537","1537",15.59554,0.612334695146625,0.937417130675464,1.53123658290633,-0.658661759144893
"1538","1538",15.597209,0.612334695146625,0.937417130675464,1.46027015479269,-0.127655809036244
"1539","1539",15.598876,0.612334695146625,0.937417130675464,1.36196070133957,0.302093121541728
"1540","1540",15.600542,-0.444835851247058,0.937417130675464,1.25684503024926,0.596004437626149
"1541","1541",15.602207,-0.64620166960776,0.937417130675464,1.09546971111295,0.752849332626845
"1542","1542",15.603875,-0.64620166960776,1.18589059121833,0.889749265859816,0.786031385778784
"1543","1543",15.605541,-0.64620166960776,1.25194049845124,0.776661065229542,0.693108401972315
"1544","1544",15.607208,-0.64620166960776,1.25194049845124,0.801012715820639,0.476157227166934
"1545","1545",15.608876,-0.64620166960776,1.25194049845124,0.899062723693943,0.122750759938432
"1546","1546",15.610542,-0.64620166960776,1.25194049845124,0.986430070529941,-0.250229152703506
"1547","1547",15.612207,-0.64620166960776,1.25194049845124,1.02635548846209,-0.56571357884531
"1548","1548",15.613875,-0.64620166960776,1.51549336545016,1.03014329114747,-0.83390837166715
"1549","1549",15.615543,-0.64620166960776,1.54806731530396,1.01840097402385,-1.06134524445799
"1550","1550",15.617208,-1.28309097528133,1.54806731530396,0.971312240105639,-1.26708980140002
"1551","1551",15.618876,-1.40440322398106,1.54806731530396,0.858141821872735,-1.46470657910931
"1552","1552",15.620541,-1.40440322398106,1.54806731530396,0.67074382038916,-1.6197622502127
"1553","1553",15.622208,-1.40440322398106,1.54806731530396,0.426443834535163,-1.71709216433827
"1554","1554",15.623875,-1.40440322398106,1.28451444830504,0.188286656188635,-1.76161841548293
"1555","1555",15.625543,-1.40440322398106,1.25194049845124,0.0195705546708761,-1.75577360225804
"1556","1556",15.627208,-1.40440322398106,1.25194049845124,-0.0744834449657563,-1.72369232658416
"1557","1557",15.628875,-1.40440322398106,1.25194049845124,-0.132144439078188,-1.71543456255481
"1558","1558",15.63054,-1.40440322398106,1.25194049845124,-0.199464386356832,-1.70065745607788
"1559","1559",15.632208,-1.40440322398106,1.25194049845124,-0.281679842476977,-1.59090194140224
"1560","1560",15.633876,-1.69730976226955,0.988166453546639,-0.370471612508808,-1.35870707018697
"1561","1561",15.635542,-1.75310148384831,0.909376803769939,-0.454933579549595,-1.01556858323177
"1562","1562",15.637208,-1.75310148384831,0.909376803769939,-0.536307814638362,-0.604274082694347
"1563","1563",15.638875,-1.75310148384831,0.909376803769939,-0.626919445388448,-0.178838527947506
"1564","1564",15.64054,-1.75310148384831,0.909376803769939,-0.699297409311256,0.208047347436509
"1565","1565",15.642209,-1.75310148384831,0.909376803769939,-0.744684160696873,0.530983704638356
"1566","1566",15.643877,-1.75310148384831,0.873675265553132,-0.738561517746174,0.765378675416617
"1567","1567",15.645541,-1.75310148384831,0.853593150306179,-0.751187535395701,0.910500647302191
"1568","1568",15.647208,-1.75310148384831,0.853593150306179,-0.843544867087323,1.00722003766492
"1569","1569",15.648875,-1.75310148384831,0.853593150306179,-0.940993675708293,1.07837159136306
"1570","1570",15.650542,-0.892907662653283,0.853593150306179,-1.00191462754251,1.11357467614895
"1571","1571",15.652208,-0.729061220520895,0.853593150306179,-1.03979402732019,1.12146257476142
"1572","1572",15.653877,-0.729061220520895,0.853593150306179,-1.05901193159274,1.11741934717903
"1573","1573",15.65554,-0.729061220520895,0.853593150306179,-1.03707844108085,1.10143412798262
"1574","1574",15.657208,-0.729061220520895,0.853593150306179,-0.969876762231598,1.05948269009612
"1575","1575",15.658874,-0.729061220520895,0.853593150306179,-0.878431402186941,0.994664434125825
"1576","1576",15.660543,-0.729061220520895,0.853593150306179,-0.786398950924659,0.919806999322499
"1577","1577",15.662208,-0.729061220520895,0.853593150306179,-0.711653808612507,0.852251635570532
"1578","1578",15.663875,-0.729061220520895,0.791172237904925,-0.671876137410547,0.806051727837235
"1579","1579",15.665541,-0.729061220520895,0.160027456958921,-0.649959818969544,0.782426786389331
"1580","1580",15.667208,-0.0407324348944714,0.160027456958921,-0.594210059511381,0.7730177154526
"1581","1581",15.668875,0.0903778099867518,0.160027456958921,-0.452472459831285,0.747577716879792
"1582","1582",15.670542,0.0903778099867518,0.160027456958921,-0.243411419534596,0.716262205383813
"1583","1583",15.672209,0.0903778099867518,0.160027456958921,-0.0242850203940553,0.698894544662688
"1584","1584",15.673874,0.0903778099867518,0.160027456958921,0.146014489160001,0.669999988633249
"1585","1585",15.675541,0.0903778099867518,-0.103372542214189,0.22537235274873,0.631229589809985
"1586","1586",15.677208,0.0903778099867518,-0.893572539733517,0.141950474472011,0.595789357813989
"1587","1587",15.678877,0.0903778099867518,-0.893572539733517,-0.113692038789157,0.565341397051136
"1588","1588",15.680542,0.0903778099867518,-0.893572539733517,-0.466217271569776,0.529344340749732
