"",".groups","time","HR1","HR2","Resp1","Resp2"
"1759","1759",10.383208,0.715837256866984,-0.883247704399778,-0.667468136885608,1.19324188867634e-15
"1760","1760",10.384876,0.780600380167141,-0.765561060424774,-0.694391275986482,1.19324188867634e-15
"1761","1761",10.38654,0.780600380167141,-0.765561060424774,-0.702344295579117,1.19324188867634e-15
"1762","1762",10.388208,0.780600380167141,-0.765561060424774,-0.699219611306562,0.985985592032981
"1763","1763",10.389875,0.780600380167141,-0.765561060424774,-0.704494261313954,0.917997987035685
"1764","1764",10.391543,0.780600380167141,-0.765561060424774,-0.717167287419068,0.860938926822896
"1765","1765",10.393208,0.780600380167141,-0.765561060424774,-0.726487837842313,0.784865565215962
"1766","1766",10.394876,0.780600380167141,-0.765561060424774,-0.716228859031897,0.705466080859314
"1767","1767",10.39654,0.780600380167141,-0.765561060424774,-0.670434119455029,0.644092014205385
"1768","1768",10.398208,0.780600380167141,-0.827449657708957,-0.595054963070576,0.602102154723978
"1769","1769",10.399877,0.855908841563377,-0.857932101147436,-0.498141484119318,0.567415157547832
"1770","1770",10.401542,0.951755974249496,-0.857932101147436,-0.387251964055529,0.562198442662398
"1771","1771",10.403208,0.951755974249496,-0.857932101147436,-0.258523818878883,0.597898894159472
"1772","1772",10.404875,0.951755974249496,-0.857932101147436,-0.108842294457524,0.641377464521471
"1773","1773",10.40654,0.951755974249496,-0.857932101147436,0.0593541277494709,0.669703024744608
"1774","1774",10.408208,0.951755974249496,-0.857932101147436,0.237735082802993,0.684522480173389
"1775","1775",10.409877,0.951755974249496,-0.857932101147436,0.429233151890118,0.667618223660644
"1776","1776",10.411541,0.951755974249496,-0.849442289410089,0.621058073062842,0.64641309723332
"1777","1777",10.413208,0.951755974249496,-0.834986664019471,0.78391725528472,0.613431234427751
"1778","1778",10.414874,0.951755974249496,-0.834986664019471,0.865274416551244,0.579955602944401
"1779","1779",10.416542,0.509620492152143,-0.834986664019471,0.775834361488307,0.55720892195386
"1780","1780",10.418208,-0.0530973941535779,-0.834986664019471,0.534734758159902,0.559231118420192
"1781","1781",10.419876,-0.0530973941535779,-0.834986664019471,0.226842079554761,0.589270227613053
"1782","1782",10.421541,-0.0530973941535779,-0.834986664019471,-0.100289012905442,0.637086018957932
"1783","1783",10.423208,-0.0530973941535779,-0.834986664019471,-0.39323129295636,0.681100430993432
"1784","1784",10.424874,-0.0530973941535779,-0.834986664019471,-0.616218981663402,0.69610938319494
"1785","1785",10.426543,-0.0530973941535779,-0.827853743796365,-0.753449794765911,0.688821667168141
"1786","1786",10.428209,-0.0530973941535779,-0.827781694097142,-0.809507364844132,0.727633164260804
"1787","1787",10.429875,-0.0530973941535779,-0.827781694097142,-0.801626143177868,0.836031040188161
"1788","1788",10.431541,-0.0530973941535779,-0.827781694097142,-0.727849109675151,0.952921266155799
"1789","1789",10.433208,0.484271881849586,-0.827781694097142,-0.604818638499576,1.19324188867634e-15
"1790","1790",10.434876,-3.58967824459722e-16,-0.827781694097142,-0.469615078665962,1.19324188867634e-15
"1791","1791",10.436542,-3.58967824459722e-16,-0.827781694097142,-0.326696100424383,1.19324188867634e-15
"1792","1792",10.438209,-3.58967824459722e-16,-0.765707397901652,-0.128521907472873,0.989242715069713
"1793","1793",10.439874,-3.58967824459722e-16,-0.710660380520746,0.125564514406661,0.915205013287745
"1794","1794",10.441541,-3.58967824459722e-16,-0.710660380520746,0.392731940717265,0.835998728127446
"1795","1795",10.443207,-3.58967824459722e-16,-0.710660380520746,0.625981918281622,0.730188846312878
"1796","1796",10.444877,-3.58967824459722e-16,-0.710660380520746,0.82214125559444,0.601609395798093
"1797","1797",10.446542,-3.58967824459722e-16,-0.710660380520746,0.995765011244872,0.476919173007757
"1798","1798",10.448207,-3.58967824459722e-16,-0.710660380520746,6.29529957306313e-17,0.371316290332134
"1799","1799",10.449875,-3.58967824459722e-16,-0.710660380520746,6.29529957306313e-17,0.304202120726006
"1800","1800",10.451541,-3.58967824459722e-16,-0.741237870427649,6.29529957306313e-17,0.263019053010543
"1801","1801",10.453208,-3.58967824459722e-16,-0.761622863698919,6.29529957306313e-17,0.214229524252699
"1802","1802",10.454877,-3.58967824459722e-16,-0.761622863698919,0.916564255258971,0.138108704306593
"1803","1803",10.456542,-3.58967824459722e-16,-0.761622863698919,0.746801097580724,0.0313853336089321
"1804","1804",10.458207,-3.58967824459722e-16,-0.761622863698919,0.608153764953501,-0.0784211462151635
"1805","1805",10.459875,-3.58967824459722e-16,-0.215966776062696,0.498471990729112,-0.162273973022881
"1806","1806",10.461542,-3.58967824459722e-16,0.118467600230473,0.414756691869145,-0.206560681486688
"1807","1807",10.463209,-3.58967824459722e-16,0.118467600230473,0.353903766574491,-0.21538456673325
"1808","1808",10.464876,-3.58967824459722e-16,0.118467600230473,0.320126302720731,-0.208255718338294
"1809","1809",10.466541,-3.58967824459722e-16,0.118467600230473,0.305408931468189,-0.188875213589394
"1810","1810",10.468208,-3.58967824459722e-16,0.118467600230473,0.295789152805285,-0.197450363285256
"1811","1811",10.469875,-3.58967824459722e-16,0.118467600230473,0.27580658022468,-0.239953513314458
"1812","1812",10.471542,-3.58967824459722e-16,0.118467600230473,0.249471185087708,-0.291550825514734
"1813","1813",10.473209,-3.58967824459722e-16,0.118467600230473,0.226061510313331,-0.337843237830549
"1814","1814",10.474875,-3.58967824459722e-16,0.118467600230473,0.204313779995554,-0.377685355026394
"1815","1815",10.47654,-3.58967824459722e-16,0.118467600230473,0.180894957455202,-0.413516064518218
"1816","1816",10.478208,-3.58967824459722e-16,-0.51443864041502,0.155404165921485,-0.439289645112905
"1817","1817",10.479876,-3.58967824459722e-16,4.11373668943896e-18,0.132055757106073,-0.462374256405079
"1818","1818",10.481542,-3.58967824459722e-16,4.11373668943896e-18,0.126780746002656,-0.488879907125313
"1819","1819",10.483208,-3.58967824459722e-16,4.11373668943896e-18,0.142917405182772,-0.545959835543978
"1820","1820",10.484875,-3.58967824459722e-16,4.11373668943896e-18,0.184939052390928,-0.643694731435815
"1821","1821",10.48654,-3.58967824459722e-16,4.11373668943896e-18,0.249405345245755,-0.754002721368906
"1822","1822",10.488209,-3.58967824459722e-16,4.11373668943896e-18,0.341532556563885,-0.818812300561421
"1823","1823",10.489876,-3.58967824459722e-16,4.11373668943896e-18,0.47413315569888,-0.770973958090838
"1824","1824",10.491543,-3.58967824459722e-16,4.11373668943896e-18,0.645077097379969,-0.547932554167343
"1825","1825",10.493207,-3.58967824459722e-16,-0.818677437432677,0.849213346805765,-0.191953947124271
"1826","1826",10.494875,-3.58967824459722e-16,-0.818677437432677,6.29529957306313e-17,0.194488538076462
"1827","1827",10.496542,-3.58967824459722e-16,-0.818677437432677,6.29529957306313e-17,0.544405267896061
"1828","1828",10.498208,-3.58967824459722e-16,-0.818677437432677,6.29529957306313e-17,0.802082508232908
"1829","1829",10.499876,-3.58967824459722e-16,-0.818677437432677,6.29529957306313e-17,0.942445426805247
"1830","1830",10.501542,-3.58967824459722e-16,-0.818677437432677,6.29529957306313e-17,0.983176798838648
"1831","1831",10.503207,-3.58967824459722e-16,-0.818677437432677,6.29529957306313e-17,0.948033057220957
"1832","1832",10.504874,-3.58967824459722e-16,-0.683218048372293,6.29529957306313e-17,0.868191301533288
"1833","1833",10.506543,-3.58967824459722e-16,-0.662976990236833,6.29529957306313e-17,0.727805495251276
"1834","1834",10.508208,-3.58967824459722e-16,-0.662976990236833,6.29529957306313e-17,0.554820185548808
"1835","1835",10.509876,-3.58967824459722e-16,-0.662976990236833,6.29529957306313e-17,0.350599210655172
"1836","1836",10.51154,-3.58967824459722e-16,-0.662976990236833,6.29529957306313e-17,0.0980262661591915
"1837","1837",10.513208,-3.58967824459722e-16,-0.662976990236833,6.29529957306313e-17,-0.161478288527808
"1838","1838",10.514875,-3.58967824459722e-16,-0.662976990236833,6.29529957306313e-17,-0.38369539831914
"1839","1839",10.516543,0.755641580733845,-0.662976990236833,6.29529957306313e-17,-0.490211769877856
"1840","1840",10.518208,0.431883209185891,-0.77992260438996,6.29529957306313e-17,-0.418744223258487
"1841","1841",10.519876,0.431883209185891,-0.803875320541805,6.29529957306313e-17,-0.185915294194432
"1842","1842",10.52154,0.431883209185891,-0.803875320541805,6.29529957306313e-17,0.156894128604015
"1843","1843",10.523208,0.431883209185891,-0.803875320541805,6.29529957306313e-17,0.523932211594281
"1844","1844",10.524877,0.431883209185891,-0.803875320541805,6.29529957306313e-17,0.8388240139361
"1845","1845",10.526542,0.431883209185891,-0.803875320541805,0.978857231502656,1.19324188867634e-15
"1846","1846",10.528208,0.431883209185891,-0.803875320541805,0.887231582563715,1.19324188867634e-15
"1847","1847",10.529875,0.431883209185891,-0.803875320541805,0.753299140921947,1.19324188867634e-15
"1848","1848",10.53154,0.431883209185891,-0.803875320541805,0.653518078068172,1.19324188867634e-15
"1849","1849",10.533208,0.727359848086352,-0.803875320541805,0.650089712038311,1.19324188867634e-15
"1850","1850",10.534877,-3.58967824459722e-16,-0.803875320541805,0.713668129949514,1.19324188867634e-15
"1851","1851",10.536541,-3.58967824459722e-16,-0.841229794069923,0.826161758923177,1.19324188867634e-15
"1852","1852",10.538208,-3.58967824459722e-16,4.11373668943896e-18,0.942835194755421,1.19324188867634e-15
"1853","1853",10.539874,-3.58967824459722e-16,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"1854","1854",10.541542,-3.58967824459722e-16,4.11373668943896e-18,6.29529957306313e-17,0.990024599622192
"1855","1855",10.543208,-3.58967824459722e-16,-0.348166824810938,6.29529957306313e-17,0.728052211298185
"1856","1856",10.544876,-3.58967824459722e-16,4.11373668943896e-18,6.29529957306313e-17,0.491207162354592
"1857","1857",10.546541,-3.58967824459722e-16,4.11373668943896e-18,0.998502119116903,0.301929505789143
"1858","1858",10.548208,-3.58967824459722e-16,4.11373668943896e-18,0.982067676081228,0.188675396403689
"1859","1859",10.549874,-3.58967824459722e-16,4.11373668943896e-18,0.965719474812937,0.104445258970347
"1860","1860",10.551543,-3.58967824459722e-16,4.11373668943896e-18,0.940901405174417,0.0183807389235685
"1861","1861",10.553209,-3.58967824459722e-16,0.0692504075721008,0.895810501933595,-0.0819855704126415
"1862","1862",10.554875,-3.58967824459722e-16,-0.101315808286514,0.826988247542496,-0.22419768129291
"1863","1863",10.556541,-3.58967824459722e-16,-0.101315808286514,0.721249882645434,-0.415559802358359
"1864","1864",10.558208,-3.58967824459722e-16,0.379743134908603,0.682136803738671,-0.616093499907009
"1865","1865",10.559876,-3.58967824459722e-16,4.11373668943896e-18,0.567338539565986,-0.801610840406904
"1866","1866",10.561542,-3.58967824459722e-16,4.11373668943896e-18,0.397762610176874,-0.943823624455103
"1867","1867",10.563209,-3.58967824459722e-16,4.11373668943896e-18,0.460023990518343,1.19324188867634e-15
"1868","1868",10.564874,-3.58967824459722e-16,4.11373668943896e-18,0.644544601107943,1.19324188867634e-15
"1869","1869",10.566541,0.699371155078341,4.11373668943896e-18,0.896524870237047,-0.92490457632327
"1870","1870",10.568207,0.221814676930722,4.11373668943896e-18,6.29529957306313e-17,-0.663487888126746
"1871","1871",10.569877,0.221814676930722,4.11373668943896e-18,6.29529957306313e-17,-0.313346656801981
"1872","1872",10.571542,0.221814676930722,4.11373668943896e-18,6.29529957306313e-17,0.064858945588485
"1873","1873",10.573207,0.221814676930722,4.11373668943896e-18,6.29529957306313e-17,0.425212134434641
"1874","1874",10.574875,0.221814676930722,-0.992093610045977,6.29529957306313e-17,0.733794333754178
"1875","1875",10.576541,0.221814676930722,-0.992093610045977,6.29529957306313e-17,0.980080226353587
"1876","1876",10.578208,0.221814676930722,-0.992093610045977,6.29529957306313e-17,1.19324188867634e-15
"1877","1877",10.579877,0.221814676930722,-0.992093610045977,6.29529957306313e-17,1.19324188867634e-15
"1878","1878",10.581542,0.221814676930722,-0.992093610045977,6.29529957306313e-17,1.19324188867634e-15
"1879","1879",10.583207,0.298847301787154,-0.992093610045977,6.29529957306313e-17,1.19324188867634e-15
"1880","1880",10.584875,0.396888824331704,-0.992093610045977,6.29529957306313e-17,0.834940508139074
"1881","1881",10.586542,0.396888824331704,-0.992093610045977,6.29529957306313e-17,0.546098958411803
"1882","1882",10.588209,0.396888824331704,-0.992093610045977,6.29529957306313e-17,0.275152231808536
"1883","1883",10.589876,0.396888824331704,-0.992093610045977,6.29529957306313e-17,0.0431139384800679
"1884","1884",10.591541,0.396888824331704,-0.992093610045977,6.29529957306313e-17,-0.149900473273334
"1885","1885",10.593208,0.396888824331704,-0.992093610045977,6.29529957306313e-17,-0.331126704793655
"1886","1886",10.594875,0.396888824331704,-0.992093610045977,6.29529957306313e-17,-0.556477747890251
"1887","1887",10.596542,0.396888824331704,-0.992093610045977,0.997249356639678,-0.792615297337798
"1888","1888",10.598209,0.396888824331704,-0.992093610045977,0.88382458138202,-0.991914404900014
"1889","1889",10.599875,0.812502174593511,-0.992093610045977,0.768017836193248,1.19324188867634e-15
"1890","1890",10.60154,-3.58967824459722e-16,4.11373668943896e-18,0.65553136895742,1.19324188867634e-15
"1891","1891",10.603208,-3.58967824459722e-16,4.11373668943896e-18,0.55739305228823,1.19324188867634e-15
"1892","1892",10.604876,-3.58967824459722e-16,4.11373668943896e-18,0.493116575577386,-0.971875878498038
"1893","1893",10.606542,-3.58967824459722e-16,4.11373668943896e-18,0.469631070637689,-0.611987175524644
"1894","1894",10.608208,-3.58967824459722e-16,4.11373668943896e-18,0.465051109200368,-0.21574336524076
"1895","1895",10.609875,-3.58967824459722e-16,4.11373668943896e-18,0.460110172103056,0.138096923867791
"1896","1896",10.61154,-3.58967824459722e-16,0.0664579427404199,0.454492360506254,0.420189965081422
"1897","1897",10.613209,-3.58967824459722e-16,0.0664579427404199,0.467400038845165,0.613738535588498
"1898","1898",10.614876,-3.58967824459722e-16,0.0664579427404199,0.563242567167954,0.675392303517978
"1899","1899",10.616543,-3.58967824459722e-16,0.481305286165126,0.783333182463743,0.588018135260399
"1900","1900",10.618207,0.980957715067449,4.11373668943896e-18,6.29529957306313e-17,0.388315800107195
"1901","1901",10.619875,0.980957715067449,4.11373668943896e-18,6.29529957306313e-17,0.157704622793584
"1902","1902",10.621542,0.980957715067449,4.11373668943896e-18,6.29529957306313e-17,-0.069268755018009
"1903","1903",10.623208,0.980957715067449,4.11373668943896e-18,6.29529957306313e-17,-0.313551636437134
"1904","1904",10.624876,0.980957715067449,0.684669001471831,6.29529957306313e-17,-0.544131511441928
"1905","1905",10.626542,0.980957715067449,0.250883818609214,6.29529957306313e-17,-0.738500673657544
"1906","1906",10.628207,0.980957715067449,0.250883818609214,6.29529957306313e-17,-0.895538298477979
"1907","1907",10.629874,0.980957715067449,0.250883818609214,6.29529957306313e-17,1.19324188867634e-15
"1908","1908",10.631543,0.980957715067449,0.250883818609214,6.29529957306313e-17,1.19324188867634e-15
"1909","1909",10.633208,-0.438123266846458,0.175406574133332,6.29529957306313e-17,1.19324188867634e-15
"1910","1910",10.634876,-3.58967824459722e-16,0.118467600230473,6.29529957306313e-17,1.19324188867634e-15
"1911","1911",10.63654,-3.58967824459722e-16,0.118467600230473,6.29529957306313e-17,1.19324188867634e-15
"1912","1912",10.638208,-3.58967824459722e-16,0.370479338157798,6.29529957306313e-17,1.19324188867634e-15
"1913","1913",10.639875,-3.58967824459722e-16,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"1914","1914",10.641543,-3.58967824459722e-16,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"1915","1915",10.643208,-3.58967824459722e-16,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"1916","1916",10.644876,-3.58967824459722e-16,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"1917","1917",10.64654,-3.58967824459722e-16,0.946741415268472,6.29529957306313e-17,1.19324188867634e-15
"1918","1918",10.648208,-3.58967824459722e-16,0.946741415268472,6.29529957306313e-17,1.19324188867634e-15
"1919","1919",10.649877,-3.58967824459722e-16,0.946741415268472,6.29529957306313e-17,1.19324188867634e-15
"1920","1920",10.651542,-0.193824569857365,0.885481718023477,6.29529957306313e-17,1.19324188867634e-15
"1921","1921",10.653208,-0.193824569857365,0.766565835136132,6.29529957306313e-17,1.19324188867634e-15
"1922","1922",10.654875,-0.193824569857365,0.766565835136132,6.29529957306313e-17,1.19324188867634e-15
"1923","1923",10.65654,-0.193824569857365,0.868816862827236,0.903483611923925,-0.739326314125574
"1924","1924",10.658208,-0.193824569857365,4.11373668943896e-18,0.762506006279882,-0.326051018589881
"1925","1925",10.659877,-0.193824569857365,4.11373668943896e-18,0.666361842410598,0.0202491165175435
"1926","1926",10.661541,-0.193824569857365,4.11373668943896e-18,0.644077884495199,0.303873278191449
"1927","1927",10.663208,-0.193824569857365,4.11373668943896e-18,0.638611071219659,0.522114994763099
"1928","1928",10.664874,-0.193824569857365,4.11373668943896e-18,0.628569592581835,0.655749599859748
"1929","1929",10.666542,-0.305670303884027,4.11373668943896e-18,0.583761608076862,0.692361520736118
"1930","1930",10.668208,-0.44801941991796,4.11373668943896e-18,0.489658419125436,0.622305270685212
"1931","1931",10.669876,-0.44801941991796,-0.00376764043006454,0.37276958951408,0.480011369901263
"1932","1932",10.671541,-0.44801941991796,-0.662976990236833,0.280961707447687,0.31558337094447
"1933","1933",10.673208,-0.44801941991796,-0.662976990236833,0.188699085120057,0.205845217665428
"1934","1934",10.674874,-0.44801941991796,-0.662976990236833,0.129879010082691,0.24511817137516
"1935","1935",10.676543,-0.44801941991796,-0.662976990236833,0.140852718292584,0.369436468883324
"1936","1936",10.678209,-0.44801941991796,-0.662976990236833,0.179072927094038,0.433472578122509
"1937","1937",10.679875,-0.44801941991796,-0.662976990236833,0.195768382373359,0.397386401400666
"1938","1938",10.681541,-0.44801941991796,-0.655657611387724,0.21220053846754,0.33487165168675
"1939","1939",10.683208,0.328303918942701,-0.64264538232264,0.257535903717512,0.27035557371238
"1940","1940",10.684876,-3.58967824459722e-16,-0.64264538232264,0.321696769517578,0.181094515742708
"1941","1941",10.686542,-3.58967824459722e-16,-0.64264538232264,0.378169479659592,0.116955411809998
"1942","1942",10.688209,-3.58967824459722e-16,-0.64264538232264,0.444950999863518,0.0843525425498828
"1943","1943",10.689874,-3.58967824459722e-16,-0.64264538232264,0.525342349627616,0.0645139470235743
"1944","1944",10.691541,-3.58967824459722e-16,-0.37363443260114,0.606311332666906,0.0500351145681488
"1945","1945",10.693207,-3.58967824459722e-16,-0.222315773382796,0.657272754539592,0.0335509148446793
"1946","1946",10.694877,-3.58967824459722e-16,-0.222315773382796,0.657933740813966,0.0018356175022946
"1947","1947",10.696542,-3.58967824459722e-16,-0.222315773382796,0.597387145314137,0.0464417441496143
"1948","1948",10.698207,-3.58967824459722e-16,-0.0485335004169305,0.471486261650513,0.255151402810727
"1949","1949",10.699875,0.403609654388803,0.605218859787993,0.301087394419665,0.630410212580899
"1950","1950",10.701541,-0.75806217336318,0.605218859787993,0.158137361919907,1.19324188867634e-15
"1951","1951",10.703208,-0.75806217336318,0.605218859787993,0.0981492014232567,1.19324188867634e-15
"1952","1952",10.704877,-0.75806217336318,0.605218859787993,0.115195040212492,1.19324188867634e-15
"1953","1953",10.706542,-0.75806217336318,4.11373668943896e-18,0.164604110272268,1.19324188867634e-15
"1954","1954",10.708207,-0.75806217336318,4.11373668943896e-18,0.226006262621455,0.843128586274302
"1955","1955",10.709875,-0.75806217336318,4.11373668943896e-18,0.275832157859808,0.695410634882008
"1956","1956",10.711542,-0.75806217336318,4.11373668943896e-18,0.303949020237765,0.581661747066878
"1957","1957",10.713209,-0.75806217336318,0.466191070263655,0.328392753663355,0.504753993808807
"1958","1958",10.714876,-0.75806217336318,0.466191070263655,0.344569675050296,0.453100135502281
"1959","1959",10.716541,-0.528988316768896,0.466191070263655,0.352217628684195,0.415938236425844
"1960","1960",10.718208,-0.237439772012534,0.55141011576447,0.366466357478524,0.385055311230802
"1961","1961",10.719875,-0.237439772012534,0.633287237912313,0.391998915785838,0.350965414009929
"1962","1962",10.721542,-0.237439772012534,0.633287237912313,0.437922386095738,0.349700531466572
"1963","1963",10.723209,-0.237439772012534,0.633287237912313,0.486750934112119,0.388603242813959
"1964","1964",10.724875,-0.237439772012534,4.11373668943896e-18,0.526061953823435,0.445097178548224
"1965","1965",10.72654,-0.237439772012534,4.11373668943896e-18,0.559521893905585,0.506305645890997
"1966","1966",10.728208,-0.237439772012534,4.11373668943896e-18,0.55247805392207,0.552625658092002
"1967","1967",10.729876,-0.237439772012534,4.11373668943896e-18,0.489441520779552,0.573921998774051
"1968","1968",10.731542,-0.237439772012534,4.11373668943896e-18,0.38377080120457,0.554596020627606
"1969","1969",10.733208,-0.235535695843448,4.11373668943896e-18,0.255669759458587,0.500142793477792
"1970","1970",10.734875,-0.233112326173701,4.11373668943896e-18,0.131050586136886,0.427216828534751
"1971","1971",10.73654,-0.233112326173701,4.11373668943896e-18,0.0217916553581623,0.362900344852082
"1972","1972",10.738209,-0.233112326173701,4.11373668943896e-18,-0.0708127443574458,0.317656391589634
"1973","1973",10.739876,-0.233112326173701,4.11373668943896e-18,-0.153990311053019,0.31013575945852
"1974","1974",10.741543,-0.233112326173701,4.11373668943896e-18,-0.224447247150805,0.323400196965459
"1975","1975",10.743207,-0.233112326173701,4.11373668943896e-18,-0.275007852435371,0.346247853145729
"1976","1976",10.744875,-0.233112326173701,4.11373668943896e-18,-0.307352667808619,0.359856279465681
"1977","1977",10.746542,-0.233112326173701,4.11373668943896e-18,-0.327460179613989,0.338423622277496
"1978","1978",10.748208,-0.233112326173701,4.11373668943896e-18,-0.343502953827518,0.316495176907735
"1979","1979",10.749876,-0.264597050229464,0.938097093988048,-0.356834919996196,0.354286151416192
"1980","1980",10.751542,-0.304668517209525,0.938097093988048,-0.367684230625362,0.539001748909629
"1981","1981",10.753207,-0.304668517209525,4.11373668943896e-18,-0.37111307811659,0.88758358672099
"1982","1982",10.754874,-0.304668517209525,4.11373668943896e-18,-0.363283372816607,1.19324188867634e-15
"1983","1983",10.756543,-0.304668517209525,4.11373668943896e-18,-0.34624150608365,1.19324188867634e-15
"1984","1984",10.758208,-0.304668517209525,4.11373668943896e-18,-0.317347625241845,1.19324188867634e-15
"1985","1985",10.759876,-0.304668517209525,4.11373668943896e-18,-0.273005875888249,1.19324188867634e-15
"1986","1986",10.76154,-0.304668517209525,4.11373668943896e-18,-0.209660184365374,1.19324188867634e-15
"1987","1987",10.763208,-0.304668517209525,4.11373668943896e-18,-0.131458581081571,1.19324188867634e-15
"1988","1988",10.764875,-0.304668517209525,4.11373668943896e-18,-0.0446155286328343,1.19324188867634e-15
"1989","1989",10.766543,-0.433650936757966,4.11373668943896e-18,0.038942031446732,1.19324188867634e-15
"1990","1990",10.768208,-0.597810379819618,4.11373668943896e-18,0.101866624821397,1.19324188867634e-15
"1991","1991",10.769876,-0.597810379819618,4.11373668943896e-18,0.137921220393583,1.19324188867634e-15
"1992","1992",10.77154,-0.597810379819618,4.11373668943896e-18,0.136872657718684,1.19324188867634e-15
"1993","1993",10.773208,-0.597810379819618,4.11373668943896e-18,0.0970068741471133,1.19324188867634e-15
"1994","1994",10.774877,-0.597810379819618,4.11373668943896e-18,0.0201920601486045,1.19324188867634e-15
"1995","1995",10.776542,-0.597810379819618,4.11373668943896e-18,-0.0806592913242601,1.19324188867634e-15
"1996","1996",10.778208,-0.597810379819618,4.11373668943896e-18,-0.17832168343206,1.19324188867634e-15
"1997","1997",10.779875,-0.597810379819618,4.11373668943896e-18,-0.260320151239577,0.902580421899732
"1998","1998",10.78154,-0.597810379819618,4.11373668943896e-18,-0.321671088135838,0.823890119958957
"1999","1999",10.783208,-0.672818986701037,4.11373668943896e-18,-0.367265419418646,0.767853938418138
"2000","2000",10.784877,-0.768284486368298,4.11373668943896e-18,-0.410503117674784,0.71849053399866
"2001","2001",10.786541,-0.768284486368298,4.11373668943896e-18,-0.442919911522415,0.671117350568763
"2002","2002",10.788208,-0.768284486368298,4.11373668943896e-18,-0.453579706920952,0.637278544986353
"2003","2003",10.789874,-0.768284486368298,0.490621030974932,-0.449028211886962,0.612976172906034
"2004","2004",10.791542,-0.768284486368298,4.11373668943896e-18,-0.438959891777921,0.586632755657301
"2005","2005",10.793208,-0.768284486368298,4.11373668943896e-18,-0.438572857021434,0.550304238480103
"2006","2006",10.794876,-0.768284486368298,4.11373668943896e-18,-0.452271817117193,0.516772060890507
"2007","2007",10.796541,-0.768284486368298,4.11373668943896e-18,-0.461754920934509,0.489213238941387
"2008","2008",10.798208,-0.768284486368298,0.964173787636831,-0.443454333639909,0.462629164157128
"2009","2009",10.799874,-0.80779031869541,0.964173787636831,-0.390114612979033,0.464655399631048
"2010","2010",10.801543,-0.858070468929915,0.964173787636831,-0.317009699544804,0.485073929330377
"2011","2011",10.803209,-0.858070468929915,0.964173787636831,-0.250356428612542,0.491202450179073
"2012","2012",10.804875,-0.858070468929915,0.757178225422571,-0.20355742080655,0.495661514557562
"2013","2013",10.806541,-0.858070468929915,0.619181183946397,-0.168995897116448,0.516340223662427
"2014","2014",10.808208,-0.858070468929915,0.619181183946397,-0.128841597820635,0.57245785852296
"2015","2015",10.809876,-0.858070468929915,4.11373668943896e-18,-0.0704715687961763,0.65513230486653
"2016","2016",10.811542,-0.858070468929915,4.11373668943896e-18,0.00979839252073868,0.71620815812679
"2017","2017",10.813209,-0.858070468929915,4.11373668943896e-18,0.128136119933746,0.693407623701725
"2018","2018",10.814874,-0.858070468929915,4.11373668943896e-18,0.293764908669934,0.542492124634636
"2019","2019",10.816541,-0.853962462076925,4.11373668943896e-18,0.494148708383132,0.34490622945818
"2020","2020",10.818207,-0.848734089718575,0.929493838366915,0.700392916039484,0.188869268767974
"2021","2021",10.819877,-0.848734089718575,0.929493838366915,0.885018184293761,0.0783037921010727
"2022","2022",10.821542,-0.848734089718575,0.929493838366915,6.29529957306313e-17,0.0213181071928207
"2023","2023",10.823207,-0.848734089718575,0.929493838366915,6.29529957306313e-17,0.0429510318406369
"2024","2024",10.824875,-0.848734089718575,0.332881673795368,6.29529957306313e-17,0.0889169577096565
"2025","2025",10.826541,-0.848734089718575,0.0255360132585109,6.29529957306313e-17,0.132436927899444
"2026","2026",10.828208,-0.848734089718575,0.0255360132585109,6.29529957306313e-17,0.180970316259338
"2027","2027",10.829877,-0.848734089718575,0.0255360132585109,6.29529957306313e-17,0.210864021178989
"2028","2028",10.831542,-0.848734089718575,0.673004300950671,6.29529957306313e-17,0.212187132748422
"2029","2029",10.833207,-0.584427327633318,4.11373668943896e-18,6.29529957306313e-17,0.196518139390041
"2030","2030",10.834875,-0.248036903161173,4.11373668943896e-18,0.824563728463063,0.216500456269734
"2031","2031",10.836542,-0.248036903161173,4.11373668943896e-18,0.651621601743119,0.235365650967042
"2032","2032",10.838209,-0.248036903161173,4.11373668943896e-18,0.511399950628112,0.263618845637542
"2033","2033",10.839876,-0.248036903161173,4.11373668943896e-18,0.414587939659972,0.401000303441113
"2034","2034",10.841541,-0.248036903161173,4.11373668943896e-18,0.348353540117098,0.710918741104749
"2035","2035",10.843208,-0.248036903161173,0.438238209838916,0.298037156111,1.19324188867634e-15
"2036","2036",10.844875,-0.248036903161173,-0.759647605487097,0.261752602553348,1.19324188867634e-15
"2037","2037",10.846542,-0.248036903161173,-0.759647605487097,0.255658264568448,1.19324188867634e-15
"2038","2038",10.848209,-0.248036903161173,-0.759647605487097,0.292049642366928,1.19324188867634e-15
"2039","2039",10.849875,0.254894081815283,-0.759647605487097,0.392346109614196,1.19324188867634e-15
"2040","2040",10.85154,0.894988062694408,-0.759647605487097,0.56278192900497,1.19324188867634e-15
"2041","2041",10.853208,0.894988062694408,-0.759647605487097,0.775395569634855,1.19324188867634e-15
